0.11057	0.58461	0.98544	1.2141	1.0788	0.69322	0.13105	0.072015	0.056228	0.0094107	0.016625	0.002578	0.0043756	0.01654
0.086196	0.48892	0.90388	1.1957	1.126	0.77814	0.21365	0.1134	0.083825	0.024153	0.014774	0.0034858	0.0058902	0.01905
0.072346	0.38923	0.79243	1.1275	1.1217	0.81139	0.27274	0.1252	0.078458	0.027455	0.01265	0.0046632	0.0072287	0.02036
0.047724	0.25896	0.61955	0.98077	1.0561	0.817	0.34969	0.15905	0.074998	0.027712	0.010551	0.0061179	0.0081734	0.019871
0.013041	0.11045	0.40935	0.77476	0.93815	0.80017	0.44612	0.22932	0.09511	0.032325	0.0086298	0.0078508	0.0087695	0.017766
-0.023038	-0.031648	0.21191	0.56391	0.80248	0.77009	0.54987	0.32385	0.14228	0.044727	0.0069323	0.0098337	0.0091964	0.014752
-0.052539	-0.14822	0.067716	0.40051	0.68824	0.74412	0.65604	0.42675	0.20848	0.064277	0.0054552	0.011991	0.0095269	0.011489
-0.078426	-0.24569	-0.038112	0.29217	0.61817	0.73626	0.75854	0.51622	0.27249	0.084789	0.0041656	0.014126	0.0097152	0.0084186
-0.10628	-0.33323	-0.12339	0.23118	0.59648	0.75092	0.84895	0.57638	0.31459	0.099093	0.0030726	0.015996	0.0096366	0.005797
-0.14766	-0.43899	-0.2528	0.10948	0.52536	0.73416	0.88633	0.59235	0.32234	0.10051	0.0022304	0.017371	0.0092999	0.0038117
-0.19486	-0.55497	-0.42409	-0.080836	0.39388	0.67472	0.86509	0.57109	0.29836	0.088052	0.0017008	0.018233	0.0088332	0.0025193
-0.2359	-0.66351	-0.61069	-0.31329	0.19705	0.55982	0.78846	0.51797	0.25097	0.067052	0.0014489	0.018673	0.0084788	0.0018468
-0.25498	-0.74223	-0.78926	-0.57383	-0.083028	0.35535	0.64514	0.43552	0.21111	0.056542	0.001384	0.018792	0.0085973	0.0016132
-0.24136	-0.75902	-0.88733	-0.7463	-0.28975	0.21704	0.58041	0.4226	0.23513	0.072821	0.0013952	0.0186	0.0093614	0.0015979
-0.2103	-0.74662	-0.96721	-0.92817	-0.5512	-0.036161	0.40445	0.3142	0.19149	0.067643	0.0014555	0.018472	0.010569	0.0017845
-0.1707	-0.70651	-1.0149	-1.0893	-0.8142	-0.34235	0.16459	0.14272	0.089407	0.039985	0.001668	0.018279	0.012307	0.0023693
-0.13247	-0.64087	-1.0146	-1.1883	-1.0024	-0.58486	-0.036571	-0.0062095	-0.010033	0.0079659	0.0021238	0.017534	0.014701	0.0034412
-0.10111	-0.55349	-0.96235	-1.2146	-1.1023	-0.73048	-0.16506	-0.092481	-0.070734	-0.015873	0.0028506	0.016056	0.017447	0.0048777
-0.081019	-0.45658	-0.87034	-1.1784	-1.1292	-0.79237	-0.23264	-0.1174	-0.083899	-0.026144	0.0038483	0.014076	0.019664	0.0063708
-0.065651	-0.34917	-0.74142	-1.0874	-1.1067	-0.81586	-0.29563	-0.13246	-0.075591	-0.027436	0.0051173	0.011935	0.020403	0.0075895
-0.036888	-0.21022	-0.55116	-0.91617	-1.0211	-0.81356	-0.38028	-0.17874	-0.078598	-0.028507	0.0066661	0.0098856	0.019318	0.0084011
-0.00067788	-0.061117	-0.33951	-0.70188	-0.89263	-0.79067	-0.48019	-0.25889	-0.10802	-0.035538	0.0084872	0.0080376	0.016824	0.0089225
0.033807	0.073844	-0.15689	-0.50233	-0.76036	-0.76009	-0.58511	-0.35804	-0.16294	-0.050613	0.010541	0.0064165	0.013665	0.0093173
0.061354	0.18243	-0.02904	-0.35798	-0.65876	-0.73856	-0.69057	-0.45878	-0.23106	-0.071361	0.012717	0.005004	0.010429	0.0096112
0.086963	0.27507	0.067003	-0.26935	-0.60777	-0.73968	-0.79122	-0.54055	-0.28998	-0.090624	0.014795	0.0037785	0.0074833	0.0097205
0.11855	0.36594	0.15982	-0.20063	-0.58148	-0.7509	-0.86855	-0.58627	-0.32079	-0.10112	0.016514	0.0027592	0.0050592	0.0095493
0.16358	0.47792	0.30749	-0.050818	-0.48563	-0.71756	-0.88442	-0.5885	-0.31739	-0.09772	0.017711	0.0020185	0.0033057	0.0091501
0.20977	0.59247	0.48505	0.15354	-0.3379	-0.64472	-0.84624	-0.55686	-0.28422	-0.081369	0.018412	0.0015892	0.0022341	0.0086912
0.24575	0.69535	0.67503	0.40239	-0.10676	-0.49653	-0.74317	-0.49022	-0.23409	-0.06134	0.018753	0.0014122	0.0017313	0.0084433
0.25351	0.75402	0.83154	0.64356	0.16489	-0.29598	-0.60959	-0.42052	-0.21161	-0.05925	0.01873	0.0013834	0.001593	0.0088031
0.2324	0.75736	0.91454	0.8034	0.36753	-0.15061	-0.54008	-0.40216	-0.23213	-0.074962	0.018547	0.0014066	0.0016281	0.0097124
0.19756	0.73641	0.98827	0.98779	0.64485	0.14112	-0.32325	-0.25737	-0.15989	-0.059791	0.018434	0.0015032	0.0019271	0.011079
0.15741	0.68721	1.0202	1.1297	0.88618	0.43253	-0.091191	-0.088333	-0.05392	-0.029116	0.018111	0.0017906	0.0026733	0.013029
0.12104	0.61372	1.0028	1.2052	1.0454	0.64453	0.088089	0.042984	0.035675	0.0013257	0.017115	0.0023354	0.0038915	0.015608
0.092904	0.52128	0.93468	1.2079	1.1174	0.75808	0.19189	0.10572	0.079698	0.020753	0.015434	0.0031532	0.0053865	0.018292
0.077248	0.42467	0.83487	1.1572	1.1287	0.80348	0.25195	0.12063	0.081606	0.027116	0.013363	0.0042406	0.0068193	0.020104
0.05736	0.30541	0.68325	1.038	1.0846	0.81759	0.32125	0.14357	0.074167	0.027425	0.011232	0.0056022	0.0079034	0.020234
0.025198	0.16033	0.48033	0.84665	0.98122	0.80775	0.41255	0.20233	0.085271	0.030003	0.0092439	0.0072442	0.008597	0.018604
-0.011473	0.013434	0.27305	0.63077	0.84675	0.78028	0.51471	0.29052	0.12381	0.039674	0.007471	0.0091493	0.0090636	0.015809
-0.043511	-0.11244	0.10946	0.44808	0.72203	0.75125	0.62062	0.39271	0.18536	0.057233	0.005925	0.011265	0.0094263	0.01257
-0.069944	-0.21491	-0.0062541	0.32163	0.63507	0.73568	0.72466	0.48866	0.25258	0.078274	0.0045739	0.013433	0.0096744	0.0094013
-0.095867	-0.30341	-0.093624	0.25218	0.60326	0.74582	0.8223	0.56127	0.30451	0.095559	0.0034137	0.015423	0.0096915	0.0066051
-0.13244	-0.40137	-0.20318	0.15986	0.55764	0.74531	0.88101	0.59157	0.32341	0.10162	0.0024779	0.016973	0.0094332	0.0043954
-0.17947	-0.51688	-0.36515	-0.013357	0.44128	0.69748	0.87702	0.58121	0.30927	0.093506	0.0018428	0.017998	0.0089897	0.0028751
-0.22361	-0.62867	-0.54675	-0.22983	0.27429	0.60886	0.82259	0.54014	0.26808	0.073981	0.0015065	0.018555	0.0085683	0.002012
-0.25229	-0.72216	-0.73584	-0.49129	0.010623	0.42559	0.6928	0.46094	0.21978	0.057548	0.0013922	0.018794	0.0084788	0.0016565
-0.24858	-0.75848	-0.86181	-0.69713	-0.22842	0.25667	0.59467	0.42168	0.2236	0.066059	0.0013877	0.018654	0.009062	0.0015882
-0.22194	-0.7533	-0.94179	-0.86523	-0.45658	0.063817	0.47925	0.3644	0.21668	0.072998	0.0014251	0.018503	0.010115	0.0016872
-0.18418	-0.72286	-1.0041	-1.0418	-0.73327	-0.24447	0.24222	0.19931	0.12516	0.050362	0.0015728	0.018374	0.011657	0.0021206
-0.14459	-0.66523	-1.0201	-1.1627	-0.94896	-0.51369	0.023687	0.038135	0.020318	0.018289	0.0019423	0.017862	0.013831	0.0030316
-0.1105	-0.58432	-0.98507	-1.2137	-1.0783	-0.69275	-0.13069	-0.071679	-0.055994	-0.0093332	0.0025778	0.016617	0.016533	0.0043739
-0.086143	-0.48866	-0.90352	-1.1953	-1.1257	-0.77781	-0.21345	-0.11322	-0.083684	-0.024098	0.0034859	0.014767	0.019043	0.0058882
-0.072297	-0.389	-0.79206	-1.1271	-1.1213	-0.81114	-0.27263	-0.12513	-0.078408	-0.027427	0.0046636	0.012645	0.020353	0.0072269
-0.047672	-0.25874	-0.61919	-0.98034	-1.0557	-0.81673	-0.34957	-0.15898	-0.074988	-0.027702	0.0061187	0.010546	0.019865	0.008172
-0.012989	-0.11025	-0.40902	-0.77432	-0.93773	-0.79985	-0.44592	-0.22921	-0.095088	-0.032319	0.0078521	0.0086264	0.017762	0.0087683
0.023081	0.031826	-0.21162	-0.5635	-0.80205	-0.76973	-0.5496	-0.32367	-0.14221	-0.044713	0.0098354	0.0069298	0.014749	0.009195
0.052572	0.14836	-0.067481	-0.40016	-0.68782	-0.74373	-0.65571	-0.42651	-0.20836	-0.064248	0.011993	0.0054535	0.011487	0.009525
0.078449	0.2458	0.038305	-0.29188	-0.6178	-0.73588	-0.75819	-0.51594	-0.27233	-0.084744	0.014128	0.0041644	0.008417	0.0097127
0.1063	0.3333	0.12354	-0.23094	-0.59615	-0.75057	-0.8486	-0.5761	-0.31441	-0.09904	0.015997	0.0030719	0.0057958	0.0096339
0.14765	0.43901	0.25289	-0.1093	-0.5251	-0.73387	-0.88602	-0.59211	-0.32219	-0.10046	0.017371	0.0022301	0.003811	0.0092973
0.19483	0.5549	0.42407	0.080882	-0.39378	-0.67457	-0.86489	-0.57093	-0.29826	-0.088017	0.018231	0.0017006	0.0025189	0.008831
0.23584	0.66337	0.61057	0.31321	-0.1971	-0.55982	-0.7884	-0.51791	-0.25093	-0.067035	0.018669	0.0014488	0.0018466	0.0084771
0.2549	0.74205	0.78909	0.57366	0.082871	-0.35547	-0.6452	-0.43552	-0.21108	-0.056525	0.018788	0.001384	0.001613	0.0085954
0.24128	0.75881	0.88716	0.74616	0.28964	-0.2171	-0.58039	-0.42254	-0.23505	-0.072784	0.018594	0.0013952	0.0015978	0.0093591
0.21022	0.74637	0.96693	0.92784	0.55082	0.035748	-0.40478	-0.31444	-0.1916	-0.067665	0.018466	0.0014554	0.0017843	0.010567
0.17063	0.70624	1.0145	1.0889	0.81375	0.34184	-0.16503	-0.14307	-0.089617	-0.040041	0.018271	0.0016678	0.0023687	0.012303
0.13241	0.64062	1.0143	1.1879	1.002	0.58437	0.036166	0.0058521	0.0098003	-0.0080368	0.017527	0.0021235	0.0034401	0.014695
0.10105	0.55325	0.96202	1.2143	1.1019	0.73011	0.16479	0.09223	0.070554	0.01581	0.01605	0.0028504	0.0048763	0.01744
0.080976	0.45637	0.87003	1.178	1.1289	0.79211	0.23251	0.11728	0.083806	0.026104	0.014071	0.0038483	0.0063693	0.019656
0.065607	0.34896	0.7411	1.087	1.1064	0.81564	0.29554	0.13241	0.075564	0.027418	0.011931	0.0051176	0.0075883	0.020396
0.036843	0.21003	0.55085	0.91579	1.0208	0.81331	0.38015	0.17867	0.07859	0.028501	0.0098823	0.0066668	0.0084003	0.019312
0.00063461	0.060943	0.33923	0.70151	0.89226	0.79038	0.47999	0.25877	0.10799	0.035531	0.0080351	0.0084882	0.0089218	0.01682
-0.033841	-0.073988	0.15666	0.50199	0.75999	0.75977	0.58486	0.35786	0.16287	0.050597	0.0064148	0.010543	0.0093164	0.013662
-0.061382	-0.18255	0.028842	0.35768	0.6584	0.73822	0.69027	0.45855	0.23094	0.071331	0.0050027	0.012718	0.0096099	0.010427
-0.086979	-0.27515	-0.067153	0.26912	0.60747	0.73937	0.79091	0.54031	0.28983	0.090581	0.0037777	0.014796	0.0097189	0.0074816
-0.11855	-0.36599	-0.15994	0.20042	0.58121	0.7506	0.86825	0.58603	0.32064	0.10107	0.0027588	0.016514	0.0095477	0.0050581
-0.16357	-0.47791	-0.30754	0.050692	0.48545	0.71734	0.88418	0.58831	0.31727	0.09768	0.0020183	0.01771	0.0091487	0.0033051
-0.20973	-0.59239	-0.485	-0.15355	0.33785	0.64463	0.8461	0.55676	0.28414	0.081345	0.0015892	0.018409	0.0086902	0.0022338
-0.24569	-0.69521	-0.67491	-0.40228	0.10684	0.49658	0.74316	0.49019	0.23406	0.061328	0.0014122	0.018748	0.0084425	0.0017311
-0.25345	-0.75386	-0.83139	-0.64342	-0.16476	0.29608	0.60962	0.4205	0.21157	0.059228	0.0013834	0.018725	0.008802	0.0015929
-0.23233	-0.75717	-0.91435	-0.80319	-0.36731	0.15082	0.54022	0.40224	0.23214	0.074954	0.0014066	0.018541	0.0097111	0.0016279
-0.19749	-0.73619	-0.98802	-0.98748	-0.64449	-0.14072	0.32359	0.25763	0.16002	0.059821	0.0015031	0.018427	0.011077	0.0019268
-0.15735	-0.68698	-1.0199	-1.1293	-0.88579	-0.43208	0.091578	0.088657	0.054117	0.029171	0.0017904	0.018104	0.013026	0.0026725
-0.12099	-0.6135	-1.0025	-1.2049	-1.0451	-0.64416	-0.087793	-0.042717	-0.035495	-0.0012702	0.0023352	0.017108	0.015603	0.0038903
-0.092861	-0.52107	-0.9344	-1.2076	-1.1171	-0.7578	-0.1917	-0.10555	-0.079565	-0.020704	0.0031531	0.015428	0.018287	0.005385
-0.077212	-0.42449	-0.8346	-1.1569	-1.1284	-0.80328	-0.25186	-0.12056	-0.081548	-0.027089	0.0042408	0.013358	0.020098	0.0068178
-0.05732	-0.30523	-0.68297	-1.0377	-1.0843	-0.81739	-0.32117	-0.14352	-0.074154	-0.027414	0.0056027	0.011228	0.020229	0.0079022
-0.025158	-0.16016	-0.48007	-0.84632	-0.98091	-0.80753	-0.41242	-0.20226	-0.085261	-0.029998	0.0072451	0.009241	0.018601	0.008596
0.011509	-0.01329	-0.27282	-0.63045	-0.84642	-0.78001	-0.51452	-0.2904	-0.12378	-0.039666	0.0091505	0.0074689	0.015807	0.0090625
0.043538	0.11255	-0.10927	-0.4478	-0.7217	-0.75096	-0.62039	-0.39254	-0.18528	-0.057215	0.011266	0.0059235	0.012568	0.0094249
0.069964	0.21501	0.0064128	-0.32139	-0.63477	-0.73539	-0.7244	-0.48846	-0.25246	-0.078244	0.013434	0.0045729	0.0093999	0.0096726
0.095879	0.30347	0.093744	-0.25199	-0.60301	-0.74555	-0.82203	-0.56106	-0.30437	-0.095519	0.015424	0.003413	0.0066042	0.0096893
0.13244	0.40139	0.20327	-0.15969	-0.55742	-0.74507	-0.88075	-0.59138	-0.32329	-0.10158	0.016973	0.0024775	0.0043948	0.0094311
0.17945	0.51686	0.36518	0.013446	-0.44114	-0.6973	-0.87682	-0.58106	-0.30917	-0.093474	0.017998	0.0018427	0.0028748	0.0089878
0.22357	0.62858	0.54669	0.2298	-0.27428	-0.60882	-0.8225	-0.54007	-0.26803	-0.073964	0.018553	0.0015064	0.0020119	0.0085668
0.25224	0.72203	0.73572	0.49117	-0.010727	-0.42566	-0.69283	-0.46094	-0.21977	-0.057538	0.018791	0.0013922	0.0016564	0.0084774
0.24852	0.75833	0.86168	0.69702	0.22833	-0.25672	-0.59467	-0.42164	-0.22354	-0.066031	0.01865	0.0013877	0.0015881	0.0090603
0.22188	0.75312	0.94159	0.86501	0.45633	-0.064074	-0.47945	-0.36453	-0.21673	-0.073003	0.018498	0.0014251	0.0016871	0.010113
0.18412	0.72266	1.0039	1.0415	0.73293	0.24409	-0.24254	-0.19956	-0.1253	-0.050397	0.018368	0.0015727	0.0021203	0.011654
0.14454	0.66503	1.0199	1.1624	0.94863	0.5133	-0.024015	-0.038417	-0.020496	-0.018341	0.017856	0.0019421	0.0030309	0.013827
0.11046	0.58414	0.98482	1.2134	1.078	0.69244	0.13045	0.071456	0.055839	0.0092818	0.016612	0.0025776	0.0043729	0.016528
0.086108	0.48849	0.90328	1.195	1.1254	0.7776	0.21332	0.1131	0.083591	0.024061	0.014763	0.0034858	0.005887	0.019037
0.072264	0.38884	0.79182	1.1268	1.1211	0.81097	0.27257	0.12508	0.078374	0.027409	0.012641	0.0046638	0.0072259	0.020348
0.047637	0.25859	0.61895	0.98005	1.0555	0.81655	0.34949	0.15894	0.07498	0.027695	0.010544	0.0061191	0.0081713	0.019861
0.012955	0.11011	0.40879	0.77404	0.93746	0.79964	0.44579	0.22913	0.095073	0.032315	0.0086244	0.0078527	0.0087678	0.017759
-0.02311	-0.031944	0.21143	0.56323	0.80177	0.76949	0.54942	0.32355	0.14217	0.044703	0.0069284	0.0098363	0.0091945	0.014746
-0.052594	-0.14846	0.067326	0.39992	0.68754	0.74348	0.6555	0.42635	0.20828	0.064228	0.0054525	0.011994	0.0095242	0.011485
-0.078465	-0.24587	-0.038432	0.29168	0.61755	0.73564	0.75795	0.51575	0.27222	0.084714	0.0041637	0.014129	0.0097116	0.0084155
-0.1063	-0.33335	-0.12364	0.23078	0.59594	0.75034	0.84836	0.57592	0.31429	0.099004	0.0030715	0.015997	0.0096327	0.0057948
-0.14765	-0.43902	-0.25296	0.10917	0.52493	0.73368	0.88581	0.59195	0.32208	0.10042	0.0022299	0.01737	0.0092963	0.0038104
-0.19481	-0.55486	-0.42406	-0.080913	0.39372	0.67447	0.86477	0.57083	0.29819	0.087995	0.0017006	0.018229	0.0088303	0.0025186
-0.2358	-0.66328	-0.6105	-0.31316	0.19713	0.55982	0.78836	0.51787	0.2509	0.067024	0.0014488	0.018666	0.0084765	0.0018464
-0.25485	-0.74193	-0.78897	-0.57355	-0.082768	0.35555	0.64523	0.43552	0.21107	0.056514	0.001384	0.018784	0.0085948	0.0016129
-0.24123	-0.75868	-0.88704	-0.74605	-0.28954	0.21717	0.58041	0.42253	0.23501	0.072764	0.0013952	0.018589	0.0093583	0.0015977
-0.21017	-0.74621	-0.96675	-0.92763	-0.55057	-0.035476	0.405	0.31459	0.19167	0.067679	0.0014554	0.01846	0.010565	0.0017841
-0.17058	-0.70607	-1.0143	-1.0887	-0.81345	-0.34149	0.16532	0.14331	0.089755	0.040078	0.0016677	0.018266	0.012301	0.0023683
-0.13237	-0.64045	-1.0141	-1.1877	-1.0017	-0.58405	-0.035899	-0.0056162	-0.0096468	0.0080837	0.0021234	0.017521	0.014693	0.0034393
-0.10102	-0.55309	-0.96181	-1.214	-1.1017	-0.72987	-0.16462	-0.092064	-0.070434	-0.015768	0.0028503	0.016045	0.017436	0.0048752
-0.080948	-0.45622	-0.86982	-1.1778	-1.1287	-0.79195	-0.23242	-0.1172	-0.083744	-0.026077	0.0038484	0.014067	0.019652	0.0063682
-0.065577	-0.34883	-0.74089	-1.0868	-1.1062	-0.8155	-0.29548	-0.13237	-0.075546	-0.027406	0.005118	0.011928	0.020392	0.0075873
-0.036812	-0.2099	-0.55064	-0.91554	-1.0206	-0.81315	-0.38006	-0.17863	-0.078584	-0.028496	0.0066674	0.0098799	0.019309	0.0083995
-0.00060604	-0.060828	-0.33904	-0.70126	-0.89202	-0.79019	-0.47986	-0.25869	-0.10797	-0.035527	0.0084891	0.0080333	0.016818	0.008921
0.033864	0.074083	-0.15651	-0.50177	-0.75974	-0.75956	-0.58469	-0.35775	-0.16282	-0.050587	0.010544	0.0064135	0.013661	0.0093154
0.0614	0.18263	-0.028712	-0.35749	-0.65816	-0.73799	-0.69007	-0.4584	-0.23087	-0.07131	0.012719	0.0050018	0.010426	0.0096086
0.08699	0.2752	0.067252	-0.26897	-0.60727	-0.73916	-0.79071	-0.54015	-0.28974	-0.090553	0.014797	0.0037771	0.0074808	0.0097173
0.11856	0.36602	0.16002	-0.20029	-0.58103	-0.7504	-0.86805	-0.58588	-0.32053	-0.10104	0.016514	0.0027584	0.0050576	0.009546
0.16356	0.4779	0.30757	-0.050609	-0.48533	-0.71719	-0.88402	-0.58819	-0.31719	-0.097654	0.01771	0.0020182	0.0033048	0.0091471
0.20971	0.59234	0.48498	0.15355	-0.33782	-0.64457	-0.84601	-0.55669	-0.2841	-0.081329	0.018408	0.0015891	0.0022336	0.0086888
0.24565	0.69512	0.67483	0.40221	-0.1069	-0.49661	-0.74316	-0.49018	-0.23404	-0.06132	0.018746	0.0014122	0.001731	0.0084414
0.25341	0.75375	0.83129	0.64332	0.16468	-0.29615	-0.60964	-0.4205	-0.21154	-0.059213	0.018722	0.0013834	0.0015928	0.0088007
0.23228	0.75704	0.91422	0.80305	0.36716	-0.15097	-0.54032	-0.40229	-0.23215	-0.074949	0.018537	0.0014066	0.0016278	0.0097095
0.19745	0.73604	0.98785	0.98728	0.64425	0.14045	-0.32381	-0.25779	-0.16011	-0.059841	0.018423	0.001503	0.0019266	0.011075
0.15731	0.68683	1.0197	1.1291	0.88553	0.43178	-0.091834	-0.088871	-0.054247	-0.029208	0.0181	0.0017903	0.0026721	0.013023
0.12095	0.61336	1.0024	1.2047	1.0448	0.6439	0.087591	0.042534	0.035372	0.0012315	0.017104	0.0023351	0.0038897	0.015599
0.092832	0.52094	0.93422	1.2074	1.1169	0.75761	0.19157	0.10543	0.079477	0.020672	0.015425	0.0031531	0.0053841	0.018282
0.077188	0.42437	0.83443	1.1567	1.1282	0.80315	0.2518	0.12051	0.08151	0.02707	0.013356	0.0042408	0.0068171	0.020094
0.057294	0.30512	0.68279	1.0375	1.0842	0.81726	0.32112	0.1435	0.074145	0.027406	0.011226	0.0056029	0.0079017	0.020225
0.025132	0.16006	0.47989	0.8461	0.98071	0.80737	0.41233	0.20221	0.085254	0.029995	0.0092393	0.0072455	0.0085957	0.018598
-0.011533	0.013195	0.27267	0.63024	0.84621	0.77984	0.5144	0.29031	0.12375	0.03966	0.0074677	0.0091511	0.0090622	0.015804
-0.043555	-0.11263	0.10915	0.44762	0.72149	0.75077	0.62023	0.39243	0.18523	0.057204	0.0059227	0.011267	0.0094244	0.012567
-0.069978	-0.21507	-0.006518	0.32123	0.63457	0.7352	0.72422	0.48833	0.25239	0.078223	0.0045723	0.013435	0.0096719	0.0093986
-0.095887	-0.30351	-0.093823	0.25187	0.60284	0.74537	0.82185	0.56092	0.30428	0.095493	0.0034127	0.015424	0.0096886	0.0066033
-0.13244	-0.40141	-0.20333	0.15959	0.55727	0.74491	0.88058	0.59125	0.3232	0.10155	0.0024773	0.016973	0.0094304	0.0043942
-0.17944	-0.51684	-0.3652	-0.013503	0.44105	0.69719	0.87669	0.58096	0.3091	0.093453	0.0018426	0.017996	0.0089873	0.0028745
-0.22354	-0.62853	-0.54665	-0.22978	0.27428	0.60879	0.82245	0.54002	0.268	0.073953	0.0015064	0.018551	0.0085665	0.0020117
-0.2522	-0.72194	-0.73563	-0.4911	0.010796	0.42571	0.69284	0.46094	0.21976	0.057531	0.0013922	0.018788	0.0084771	0.0016563
-0.24848	-0.75823	-0.8616	-0.69695	-0.22828	0.25676	0.59466	0.42161	0.22351	0.066013	0.0013877	0.018647	0.0090598	0.001588
-0.22184	-0.753	-0.94147	-0.86487	-0.45617	0.064244	0.47958	0.36461	0.21676	0.073006	0.001425	0.018494	0.010112	0.001687
-0.18409	-0.72253	-1.0037	-1.0413	-0.73271	-0.24384	0.24275	0.19972	0.1254	0.050421	0.0015726	0.018364	0.011653	0.00212
-0.14451	-0.6649	-1.0197	-1.1622	-0.94841	-0.51305	0.024231	0.038603	0.020613	0.018376	0.001942	0.017852	0.013825	0.0030304
-0.11043	-0.58401	-0.98466	-1.2132	-1.0778	-0.69224	-0.13029	-0.071308	-0.055736	-0.0092478	0.0025775	0.016608	0.016526	0.0043721
-0.086084	-0.48838	-0.90312	-1.1948	-1.1253	-0.77745	-0.21324	-0.11302	-0.083529	-0.024037	0.0034859	0.01476	0.019034	0.0058861
-0.072242	-0.38874	-0.79167	-1.1266	-1.1209	-0.81086	-0.27252	-0.12505	-0.078352	-0.027397	0.004664	0.012639	0.020345	0.007225
-0.047614	-0.25849	-0.61879	-0.97986	-1.0553	-0.81643	-0.34943	-0.15891	-0.074976	-0.027691	0.0061196	0.010542	0.019859	0.0081706
-0.012933	-0.11002	-0.40865	-0.77385	-0.93728	-0.7995	-0.4457	-0.22908	-0.095063	-0.032312	0.0078533	0.0086228	0.017757	0.0087672
0.02313	0.032022	-0.21131	-0.56306	-0.80158	-0.76933	-0.5493	-0.32347	-0.14214	-0.044697	0.0098372	0.0069272	0.014745	0.0091937
0.052609	0.14852	-0.067224	-0.39977	-0.68735	-0.74331	-0.65536	-0.42624	-0.20823	-0.064216	0.011995	0.0054517	0.011484	0.0095232
0.078475	0.24592	0.038516	-0.29155	-0.61739	-0.73547	-0.7578	-0.51563	-0.27215	-0.084695	0.01413	0.0041632	0.0084149	0.0097104
0.10631	0.33338	0.1237	-0.23067	-0.5958	-0.75019	-0.84821	-0.57579	-0.31422	-0.09898	0.015997	0.0030711	0.0057944	0.0096313
0.14765	0.43903	0.253	-0.10909	-0.52482	-0.73355	-0.88567	-0.59185	-0.32201	-0.1004	0.01737	0.0022297	0.0038102	0.0092949
0.19479	0.55483	0.42405	0.080933	-0.39368	-0.6744	-0.86468	-0.57077	-0.29815	-0.08798	0.018229	0.0017005	0.0025185	0.0088291
0.23578	0.66322	0.61045	0.31312	-0.19715	-0.55982	-0.78833	-0.51785	-0.25088	-0.067017	0.018665	0.0014488	0.0018464	0.0084755
0.25482	0.74185	0.7889	0.57348	0.082699	-0.35561	-0.64526	-0.43553	-0.21106	-0.056506	0.018782	0.001384	0.0016129	0.0085938
0.2412	0.75859	0.88696	0.74597	0.28947	-0.21722	-0.58042	-0.42252	-0.23499	-0.072752	0.018587	0.0013952	0.0015976	0.0093571
0.21014	0.7461	0.96663	0.92749	0.5504	0.035295	-0.40515	-0.3147	-0.19172	-0.067689	0.018458	0.0014553	0.001784	0.010564
0.17055	0.70596	1.0142	1.0885	0.81325	0.34126	-0.16551	-0.14347	-0.089847	-0.040103	0.018262	0.0016676	0.002368	0.012299
0.13234	0.64033	1.014	1.1875	1.0015	0.58384	0.035722	0.0054601	0.0095452	-0.0081147	0.017518	0.0021233	0.0034388	0.01469
0.101	0.55299	0.96167	1.2139	1.1015	0.72971	0.1645	0.091955	0.070355	0.015741	0.016043	0.0028502	0.0048746	0.017433
0.080929	0.45613	0.86969	1.1776	1.1286	0.79184	0.23236	0.11715	0.083703	0.02606	0.014065	0.0038484	0.0063676	0.019649
0.065558	0.34874	0.74076	1.0866	1.1061	0.8154	0.29544	0.13235	0.075534	0.027398	0.011926	0.0051181	0.0075869	0.020389
0.036792	0.20981	0.55051	0.91537	1.0204	0.81304	0.38001	0.1786	0.07858	0.028494	0.0098786	0.0066676	0.0083993	0.019307
0.00058709	0.060752	0.33892	0.7011	0.89186	0.79006	0.47978	0.25864	0.10795	0.035523	0.0080323	0.0084894	0.0089209	0.016816
-0.033879	-0.074146	0.15641	0.50162	0.75957	0.75942	0.58458	0.35767	0.16279	0.05058	0.0064128	0.010544	0.0093151	0.01366
-0.061411	-0.18268	0.028625	0.35735	0.658	0.73785	0.68994	0.4583	0.23081	0.071297	0.0050013	0.01272	0.0096082	0.010425
-0.086997	-0.27524	-0.067318	0.26887	0.60714	0.73902	0.79058	0.54004	0.28967	0.090535	0.0037768	0.014797	0.0097168	0.00748
-0.11856	-0.36605	-0.16008	0.20019	0.58091	0.75027	0.86791	0.58577	0.32047	0.10102	0.0027582	0.016514	0.0095455	0.005057
-0.16355	-0.4779	-0.30759	0.050554	0.48525	0.7171	0.88391	0.58811	0.31714	0.097637	0.0020181	0.017709	0.0091467	0.0033045
-0.20969	-0.59231	-0.48496	-0.15355	0.3378	0.64453	0.84596	0.55664	0.28407	0.081318	0.0015891	0.018406	0.0086886	0.0022335
-0.24563	-0.69506	-0.67478	-0.40217	0.10694	0.49663	0.74315	0.49017	0.23403	0.061314	0.0014122	0.018744	0.0084412	0.001731
-0.25338	-0.75367	-0.83123	-0.64326	-0.16462	0.29619	0.60966	0.42049	0.21152	0.059203	0.0013834	0.01872	0.0088005	0.0015928
-0.23225	-0.75695	-0.91413	-0.80296	-0.36706	0.15106	0.54038	0.40233	0.23215	0.074945	0.0014066	0.018535	0.0097092	0.0016278
