0.59381	0.58096	0.34676	-0.019371	-0.37807	-0.59296	-0.58237	-0.3502	0.015483	0.37548	-70.686	-64.403	-64.403	-70.686
0.55126	0.61011	0.43647	0.096725	-0.27977	-0.54984	-0.61081	-0.4394	-0.10055	0.27685	-70.686	-64.403	-64.403	-70.686
0.48918	0.61765	0.51071	0.20939	-0.17156	-0.48723	-0.61762	-0.51304	-0.21302	0.16842	-70.686	-64.403	-64.403	-70.686
0.40975	0.6033	0.56685	0.31464	-0.05726	-0.40737	-0.60255	-0.56851	-0.31795	0.054028	-70.686	-64.403	-64.403	-70.686
0.3158	0.56757	0.60291	0.40873	0.059064	-0.31308	-0.56615	-0.60385	-0.4116	-0.062281	-70.686	-64.403	-64.403	-70.686
0.21065	0.51173	0.61761	0.48834	0.1733	-0.20769	-0.5097	-0.6178	-0.49068	-0.17638	-70.686	-64.403	-64.403	-70.686
0.098037	0.43775	0.61043	0.55065	0.28138	-0.094936	-0.43519	-0.60989	-0.55238	-0.28423	-70.686	-64.403	-64.403	-70.686
-0.018052	0.34825	0.58162	0.59345	0.3795	0.021179	-0.34527	-0.58037	-0.59452	-0.382	-70.686	-64.403	-64.403	-70.686
-0.1335	0.24641	0.5322	0.61523	0.46417	0.13654	-0.24311	-0.53031	-0.61561	-0.46625	-70.686	-64.403	-64.403	-70.686
-0.24421	0.13583	0.46391	0.61521	0.5324	0.24707	-0.13234	-0.46146	-0.61491	-0.53398	-70.686	-64.403	-64.403	-70.686
-0.34626	0.020439	0.37919	0.5934	0.58176	0.34884	-0.016873	-0.37627	-0.59244	-0.58281	-70.686	-64.403	-64.403	-70.686
-0.43603	-0.095674	0.28102	0.55056	0.61052	0.43825	0.099189	-0.27774	-0.54899	-0.61101	-70.686	-64.403	-64.403	-70.686
-0.51035	-0.20839	0.1729	0.48821	0.61765	0.51213	0.21174	-0.16938	-0.4861	-0.61757	-70.686	-64.403	-64.403	-70.686
-0.56659	-0.31372	0.058644	0.40856	0.6029	0.56787	0.31678	-0.055008	-0.40599	-0.60227	-70.686	-64.403	-64.403	-70.686
-0.60275	-0.40793	-0.057685	0.31444	0.56679	0.60349	0.4106	0.061311	-0.31149	-0.56565	-70.686	-64.403	-64.403	-70.686
-0.61756	-0.48768	-0.17197	0.20917	0.5106	0.61774	0.48987	0.17546	-0.20596	-0.50899	-70.686	-64.403	-64.403	-70.686
-0.61049	-0.55015	-0.28015	0.096483	0.43633	0.61011	0.55178	0.28338	-0.093129	-0.4343	-70.686	-64.403	-64.403	-70.686
-0.58178	-0.59313	-0.37841	-0.019618	0.34659	0.58088	0.59416	0.38127	0.023	-0.34423	-70.686	-64.403	-64.403	-70.686
-0.53246	-0.61509	-0.46325	-0.13502	0.24457	0.53106	0.61549	0.46564	0.13831	-0.24196	-70.686	-64.403	-64.403	-70.686
-0.46426	-0.61526	-0.53168	-0.24564	0.13388	0.46244	0.61502	0.53353	0.24872	-0.13112	-70.686	-64.403	-64.403	-70.686
-0.37961	-0.59363	-0.58127	-0.34755	0.018452	0.37743	0.59278	0.58251	0.35032	-0.015634	-70.686	-64.403	-64.403	-70.686
-0.2815	-0.55097	-0.61027	-0.43715	-0.097633	0.27905	0.54954	0.61087	0.4395	0.1004	-70.686	-64.403	-64.403	-70.686
-0.17341	-0.48877	-0.61765	-0.51125	-0.21026	0.17078	0.48684	0.6176	0.51311	0.21288	-70.686	-64.403	-64.403	-70.686
-0.05917	-0.40926	-0.60314	-0.56724	-0.31543	0.056457	0.4069	0.60246	0.56856	0.31781	-70.686	-64.403	-64.403	-70.686
0.057162	-0.31523	-0.56726	-0.60314	-0.40942	-0.059866	0.31253	0.56599	0.60387	0.41148	-70.686	-64.403	-64.403	-70.686
0.17146	-0.21003	-0.51128	-0.61767	-0.48891	-0.17407	0.2071	0.50947	0.6178	0.49058	-70.686	-64.403	-64.403	-70.686
0.27968	-0.097392	-0.43718	-0.61031	-0.55108	-0.2821	0.094321	0.43491	0.60986	0.5523	-70.686	-64.403	-64.403	-70.686
0.37799	0.0187	-0.34759	-0.58134	-0.59372	-0.38014	-0.021798	0.34494	0.58032	0.59447	-70.686	-64.403	-64.403	-70.686
0.46289	0.13413	-0.24568	-0.53176	-0.61533	-0.4647	-0.13715	0.24275	0.53023	0.61559	-70.686	-64.403	-64.403	-70.686
0.5314	0.24479	-0.13506	-0.46335	-0.61515	-0.53281	-0.24763	0.13195	0.46137	0.61491	-70.686	-64.403	-64.403	-70.686
0.58107	0.34678	-0.019653	-0.37851	-0.59317	-0.58204	-0.34934	0.016481	0.37616	0.59247	-70.686	-64.403	-64.403	-70.686
0.61016	0.43648	0.096446	-0.28027	-0.55018	-0.61065	-0.43868	-0.099574	0.27762	0.54904	-70.686	-64.403	-64.403	-70.686
0.61764	0.51072	0.20913	-0.17209	-0.4877	-0.61764	-0.51247	-0.2121	0.16924	0.48617	-70.686	-64.403	-64.403	-70.686
0.60323	0.56685	0.31439	-0.057807	-0.40794	-0.60275	-0.56811	-0.31711	0.054868	0.40607	-70.686	-64.403	-64.403	-70.686
0.56744	0.60291	0.40852	0.058519	-0.31373	-0.56651	-0.60363	-0.41088	-0.061448	0.31159	-70.686	-64.403	-64.403	-70.686
0.51155	0.6176	0.48816	0.17277	-0.2084	-0.5102	-0.61777	-0.49009	-0.17559	0.20607	-70.686	-64.403	-64.403	-70.686
0.43752	0.61042	0.55052	0.2809	-0.095682	-0.43582	-0.61003	-0.55195	-0.2835	0.093245	-70.686	-64.403	-64.403	-70.686
0.34799	0.5816	0.59336	0.37907	0.020425	-0.346	-0.58069	-0.59426	-0.38137	-0.022881	-70.686	-64.403	-64.403	-70.686
0.24612	0.53218	0.61519	0.46381	0.13581	-0.24392	-0.53078	-0.61552	-0.46572	-0.13819	-70.686	-64.403	-64.403	-70.686
0.13552	0.46389	0.61522	0.53212	0.24638	-0.1332	-0.46208	-0.61499	-0.53358	-0.2486	-70.686	-64.403	-64.403	-70.686
0.020121	0.37916	0.59346	0.58157	0.34822	-0.01775	-0.377	-0.59268	-0.58255	-0.35021	-70.686	-64.403	-64.403	-70.686
-0.095987	0.28099	0.55066	0.61042	0.43772	0.098324	-0.27857	-0.54939	-0.61088	-0.4394	-70.686	-64.403	-64.403	-70.686
-0.20869	0.17287	0.48836	0.61765	0.51171	0.21091	-0.17026	-0.48664	-0.61759	-0.51303	-70.686	-64.403	-64.403	-70.686
-0.31399	0.058613	0.40874	0.603	0.56757	0.31603	-0.055922	-0.40665	-0.60243	-0.5685	-70.686	-64.403	-64.403	-70.686
-0.40816	-0.057716	0.31464	0.56698	0.60333	0.40995	0.0604	-0.31225	-0.56594	-0.60383	-70.686	-64.403	-64.403	-70.686
-0.48787	-0.172	0.20939	0.51088	0.61771	0.48934	0.17458	-0.20678	-0.50941	-0.61779	-70.686	-64.403	-64.403	-70.686
-0.55029	-0.28018	0.096722	0.43667	0.61022	0.55139	0.28258	-0.093989	-0.43483	-0.60987	-70.686	-64.403	-64.403	-70.686
-0.59321	-0.37843	-0.019376	0.34699	0.5811	0.59392	0.38056	0.022135	-0.34484	-0.58036	-70.686	-64.403	-64.403	-70.686
-0.61512	-0.46326	-0.13478	0.24501	0.53141	0.61541	0.46505	0.13747	-0.24264	-0.53029	-70.686	-64.403	-64.403	-70.686
-0.61523	-0.53169	-0.24541	0.13435	0.46288	0.6151	0.53308	0.24794	-0.13184	-0.46144	-70.686	-64.403	-64.403	-70.686
-0.59355	-0.58127	-0.34735	0.018931	0.37796	0.593	0.58221	0.34962	-0.016365	-0.37625	-70.686	-64.403	-64.403	-70.686
-0.55084	-0.61027	-0.43697	-0.097159	0.27964	0.5499	0.61073	0.43891	0.099687	-0.27772	-70.686	-64.403	-64.403	-70.686
-0.4886	-0.61764	-0.51111	-0.20981	0.17141	0.48732	0.61762	0.51265	0.2122	-0.16935	-70.686	-64.403	-64.403	-70.686
-0.40905	-0.60313	-0.56714	-0.31501	0.057113	0.40748	0.60264	0.56823	0.3172	-0.054977	-70.686	-64.403	-64.403	-70.686
-0.315	-0.56725	-0.60307	-0.40906	-0.059213	0.3132	0.56631	0.60369	0.41096	0.061338	-70.686	-64.403	-64.403	-70.686
-0.20978	-0.51127	-0.61765	-0.48861	-0.17344	0.20782	0.50993	0.61777	0.49015	0.17548	-70.686	-64.403	-64.403	-70.686
-0.097121	-0.43717	-0.61034	-0.55085	-0.28152	0.09508	0.43548	0.60998	0.55199	0.28339	-70.686	-64.403	-64.403	-70.686
0.018974	-0.34757	-0.58141	-0.59358	-0.37962	-0.021034	0.34561	0.58058	0.59428	0.38127	-70.686	-64.403	-64.403	-70.686
0.13439	-0.24566	-0.53187	-0.61528	-0.46427	-0.1364	0.24349	0.53063	0.61552	0.46564	-70.686	-64.403	-64.403	-70.686
0.24505	-0.13503	-0.46349	-0.61518	-0.53248	-0.24694	0.13274	0.46188	0.61497	0.53351	-70.686	-64.403	-64.403	-70.686
0.34701	-0.019629	-0.37868	-0.59328	-0.58182	-0.34872	0.017282	0.37676	0.59265	0.5825	-70.686	-64.403	-64.403	-70.686
0.43667	0.09647	-0.28046	-0.55037	-0.61054	-0.43815	-0.098786	0.2783	0.54934	0.61085	-70.686	-64.403	-64.403	-70.686
0.51086	0.20915	-0.17229	-0.48796	-0.61765	-0.51205	-0.21135	0.16998	0.48657	0.61758	-70.686	-64.403	-64.403	-70.686
0.56696	0.31441	-0.058019	-0.40826	-0.60287	-0.56781	-0.31643	0.055626	0.40656	0.60245	-70.686	-64.403	-64.403	-70.686
0.60296	0.40853	0.058307	-0.31409	-0.56674	-0.60346	-0.41029	-0.060696	0.31215	0.56597	-70.686	-64.403	-64.403	-70.686
0.61761	0.48817	0.17256	-0.20879	-0.51053	-0.61774	-0.48962	-0.17487	0.20668	0.50945	-70.686	-64.403	-64.403	-70.686
0.61037	0.55051	0.2807	-0.096093	-0.43623	-0.61013	-0.5516	-0.28284	0.093882	0.43489	-70.686	-64.403	-64.403	-70.686
0.58152	0.59336	0.37889	0.02001	-0.34648	-0.58092	-0.59404	-0.38078	-0.022241	0.34491	-70.686	-64.403	-64.403	-70.686
0.53205	0.61518	0.46366	0.1354	-0.24445	-0.53113	-0.61545	-0.46524	-0.13757	0.24272	-70.686	-64.403	-64.403	-70.686
0.46373	0.61521	0.532	0.246	-0.13375	-0.46252	-0.61506	-0.53322	-0.24803	0.13192	-70.686	-64.403	-64.403	-70.686
0.37897	0.59344	0.58149	0.34787	-0.018321	-0.37753	-0.59288	-0.5823	-0.3497	0.016453	-70.686	-64.403	-64.403	-70.686
0.28078	0.55065	0.61038	0.43742	0.097761	-0.27916	-0.54971	-0.61077	-0.43897	-0.099597	-70.686	-64.403	-64.403	-70.686
0.17264	0.48834	0.61764	0.51147	0.21038	-0.1709	-0.48707	-0.61761	-0.51269	-0.21212	-70.686	-64.403	-64.403	-70.686
0.058374	0.40873	0.60303	0.5674	0.31554	-0.056584	-0.40717	-0.60258	-0.56826	-0.31711	-70.686	-64.403	-64.403	-70.686
-0.057954	0.31462	0.56705	0.60323	0.40952	0.05974	-0.31285	-0.56621	-0.6037	-0.41088	-70.686	-64.403	-64.403	-70.686
-0.17222	0.20937	0.51098	0.61769	0.48899	0.17395	-0.20744	-0.50978	-0.61777	-0.49008	-70.686	-64.403	-64.403	-70.686
-0.28039	0.096698	0.4368	0.61027	0.55114	0.28199	-0.094678	-0.4353	-0.60996	-0.55193	-70.686	-64.403	-64.403	-70.686
-0.37861	-0.019399	0.34714	0.58123	0.59376	0.38004	0.021439	-0.3454	-0.58055	-0.59424	-70.686	-64.403	-64.403	-70.686
-0.46342	-0.13481	0.24518	0.53159	0.61535	0.46462	0.1368	-0.24325	-0.53058	-0.61551	-70.686	-64.403	-64.403	-70.686
-0.5318	-0.24543	0.13453	0.46313	0.61514	0.53275	0.24731	-0.13249	-0.46182	-0.61498	-70.686	-64.403	-64.403	-70.686
-0.58135	-0.34736	0.019114	0.37825	0.59314	0.582	0.34905	-0.017026	-0.37669	-0.59267	-70.686	-64.403	-64.403	-70.686
-0.6103	-0.43697	-0.096978	0.27997	0.55013	0.61063	0.43843	0.099039	-0.27822	-0.54937	-70.686	-64.403	-64.403	-70.686
-0.61763	-0.51111	-0.20963	0.17176	0.48764	0.61764	0.51227	0.21159	-0.16989	-0.48662	-70.686	-64.403	-64.403	-70.686
-0.60308	-0.56713	-0.31485	0.057473	0.40786	0.60277	0.56797	0.31665	-0.055535	-0.40662	-70.686	-64.403	-64.403	-70.686
-0.56716	-0.60307	-0.40892	-0.058853	0.31363	0.56655	0.60355	0.41048	0.060785	-0.31222	-70.686	-64.403	-64.403	-70.686
-0.51115	-0.61764	-0.48849	-0.17309	0.20829	0.51026	0.61775	0.48977	0.17495	-0.20675	-70.686	-64.403	-64.403	-70.686
-0.43702	-0.61033	-0.55076	-0.28119	0.095571	0.4359	0.61007	0.55171	0.28291	-0.09396	-70.686	-64.403	-64.403	-70.686
-0.3474	-0.58139	-0.59352	-0.37933	-0.020538	0.34609	0.58079	0.59411	0.38085	0.022161	-70.686	-64.403	-64.403	-70.686
-0.24547	-0.53186	-0.61525	-0.46403	-0.13592	0.24402	0.53094	0.61546	0.46529	0.13749	-70.686	-64.403	-64.403	-70.686
-0.13483	-0.46348	-0.61518	-0.53229	-0.24648	0.1333	0.46229	0.61503	0.53325	0.24795	-70.686	-64.403	-64.403	-70.686
-0.019421	-0.37867	-0.59332	-0.58168	-0.34831	0.017861	0.37725	0.59281	0.58232	0.34962	-70.686	-64.403	-64.403	-70.686
0.096675	-0.28044	-0.55044	-0.61048	-0.4378	-0.098215	0.27885	0.54961	0.61077	0.4389	-70.686	-64.403	-64.403	-70.686
0.20934	-0.17227	-0.48806	-0.61765	-0.51177	-0.21081	0.17056	0.48693	0.6176	0.51264	-70.686	-64.403	-64.403	-70.686
0.31459	-0.058	-0.40838	-0.60293	-0.56762	-0.31594	0.056232	0.407	0.60255	0.56821	-70.686	-64.403	-64.403	-70.686
0.40868	0.058325	-0.31423	-0.56686	-0.60335	-0.40986	-0.060091	0.31266	0.56617	0.60367	-70.686	-64.403	-64.403	-70.686
0.48829	0.17258	-0.20894	-0.51071	-0.61772	-0.48927	-0.17429	0.20723	0.50974	0.61776	-70.686	-64.403	-64.403	-70.686
0.5506	0.28072	-0.096251	-0.43646	-0.6102	-0.55135	-0.2823	0.094456	0.43524	0.60996	-70.686	-64.403	-64.403	-70.686
0.59341	0.3789	0.01985	-0.34674	-0.58107	-0.59389	-0.38032	-0.021664	0.34533	0.58057	-70.686	-64.403	-64.403	-70.686
0.61519	0.46366	0.13525	-0.24474	-0.53135	-0.61539	-0.46485	-0.13702	0.24318	0.53061	-70.686	-64.403	-64.403	-70.686
0.61519	0.532	0.24585	-0.13406	-0.46281	-0.6151	-0.53292	-0.24751	0.13241	0.46186	-70.686	-64.403	-64.403	-70.686
0.59339	0.58148	0.34773	-0.018634	-0.37788	-0.59303	-0.58211	-0.34923	0.016943	0.37674	-70.686	-64.403	-64.403	-70.686
0.55056	0.61037	0.4373	0.097452	-0.27955	-0.54995	-0.61068	-0.43858	-0.099119	0.27828	-70.686	-64.403	-64.403	-70.686
0.48823	0.61763	0.51137	0.21008	-0.17132	-0.48738	-0.61763	-0.51239	-0.21167	0.16995	-70.686	-64.403	-64.403	-70.686
0.40859	0.60302	0.56732	0.31527	-0.057013	-0.40755	-0.6027	-0.56805	-0.31671	0.055599	-70.686	-64.403	-64.403	-70.686
0.31447	0.56704	0.60318	0.40928	0.059311	-0.31329	-0.56642	-0.60359	-0.41053	-0.060719	-70.686	-64.403	-64.403	-70.686
0.2092	0.51097	0.61767	0.48879	0.17353	-0.20791	-0.51009	-0.61775	-0.48981	-0.17488	-70.686	-64.403	-64.403	-70.686
0.09652	0.43679	0.61028	0.55099	0.28161	-0.095175	-0.43568	-0.61004	-0.55173	-0.28285	-70.686	-64.403	-64.403	-70.686
-0.01958	0.34713	0.58127	0.59366	0.3797	0.020937	-0.34584	-0.58072	-0.59412	-0.38078	-70.686	-64.403	-64.403	-70.686
-0.13498	0.24516	0.53166	0.61531	0.46434	0.13631	-0.24374	-0.53084	-0.61546	-0.46523	-70.686	-64.403	-64.403	-70.686
-0.2456	0.13451	0.46322	0.61516	0.53253	0.24685	-0.133	-0.46216	-0.61502	-0.5332	-70.686	-64.403	-64.403	-70.686
-0.34751	0.019096	0.37836	0.59322	0.58185	0.34864	-0.017555	-0.3771	-0.59279	-0.58229	-70.686	-64.403	-64.403	-70.686
-0.4371	-0.096994	0.28009	0.55026	0.61056	0.43808	0.098518	-0.27868	-0.54957	-0.61075	-70.686	-64.403	-64.403	-70.686
-0.5112	-0.20964	0.17189	0.4878	0.61765	0.512	0.2111	-0.17038	-0.48689	-0.61759	-70.686	-64.403	-64.403	-70.686
-0.5672	-0.31486	0.057609	0.40807	0.60285	0.56777	0.3162	-0.056038	-0.40695	-0.60256	-70.686	-64.403	-64.403	-70.686
-0.6031	-0.40892	-0.058715	0.31387	0.5667	0.60344	0.41009	0.060286	-0.31259	-0.56619	-70.686	-64.403	-64.403	-70.686
-0.61764	-0.48849	-0.17296	0.20855	0.51048	0.61773	0.48946	0.17447	-0.20716	-0.50977	-70.686	-64.403	-64.403	-70.686
-0.6103	-0.55075	-0.28107	0.09584	0.43617	0.61015	0.55148	0.28247	-0.094385	-0.43528	-70.686	-64.403	-64.403	-70.686
-0.58134	-0.59351	-0.37922	-0.020266	0.34641	0.58095	0.59397	0.38046	0.021736	-0.34537	-70.686	-64.403	-64.403	-70.686
-0.53178	-0.61524	-0.46393	-0.13565	0.24437	0.53117	0.61542	0.46497	0.13708	-0.24323	-70.686	-64.403	-64.403	-70.686
-0.46337	-0.61517	-0.5322	-0.24623	0.13367	0.46258	0.61508	0.53301	0.24757	-0.13246	-70.686	-64.403	-64.403	-70.686
-0.37855	-0.59331	-0.58163	-0.34808	0.018235	0.3776	0.59295	0.58217	0.34928	-0.017	-70.686	-64.403	-64.403	-70.686
-0.2803	-0.55043	-0.61044	-0.4376	-0.097846	0.27924	0.54982	0.6107	0.43862	0.09906	-70.686	-64.403	-64.403	-70.686
-0.17212	-0.48805	-0.61764	-0.51161	-0.21046	0.17098	0.48722	0.61761	0.51242	0.21161	-70.686	-64.403	-64.403	-70.686
-0.057845	-0.40837	-0.60295	-0.5675	-0.31561	0.056668	0.40735	0.60265	0.56806	0.31665	-70.686	-64.403	-64.403	-70.686
0.058482	-0.31422	-0.56691	-0.60328	-0.40958	-0.059656	0.31305	0.56635	0.60359	0.41048	-70.686	-64.403	-64.403	-70.686
0.17273	-0.20893	-0.51077	-0.6177	-0.48904	-0.17387	0.20766	0.50999	0.61774	0.48976	-70.686	-64.403	-64.403	-70.686
0.28086	-0.096236	-0.43654	-0.61023	-0.55118	-0.28192	0.094913	0.43556	0.61002	0.55169	-70.686	-64.403	-64.403	-70.686
0.37902	0.019865	-0.34684	-0.58115	-0.59378	-0.37997	-0.021203	0.3457	0.5807	0.59409	-70.686	-64.403	-64.403	-70.686
0.46376	0.13526	-0.24485	-0.53148	-0.61536	-0.46457	-0.13657	0.24358	0.53081	0.61545	-70.686	-64.403	-64.403	-70.686
0.53207	0.24586	-0.13418	-0.46297	-0.61513	-0.5327	-0.24709	0.13284	0.46211	0.61501	-70.686	-64.403	-64.403	-70.686
0.58153	0.34774	-0.018754	-0.37807	-0.59312	-0.58197	-0.34886	0.017384	0.37705	0.5928	-70.686	-64.403	-64.403	-70.686
0.61039	0.4373	0.097332	-0.27976	-0.5501	-0.61062	-0.43826	-0.098687	0.27862	0.54959	-70.686	-64.403	-64.403	-70.686
0.61762	0.51137	0.20997	-0.17154	-0.48759	-0.61764	-0.51214	-0.21126	0.17031	0.48691	-70.686	-64.403	-64.403	-70.686
0.60298	0.56732	0.31516	-0.057248	-0.4078	-0.60278	-0.56787	-0.31634	0.055973	0.40698	-70.686	-64.403	-64.403	-70.686
0.56698	0.60317	0.40918	0.059076	-0.31357	-0.56658	-0.60349	-0.41021	-0.060349	0.31263	-70.686	-64.403	-64.403	-70.686
0.51089	0.61766	0.48871	0.17331	-0.20822	-0.51031	-0.61774	-0.48955	-0.17453	0.2072	-70.686	-64.403	-64.403	-70.686
0.43669	0.61027	0.55092	0.28139	-0.095496	-0.43595	-0.61011	-0.55155	-0.28252	0.094429	-70.686	-64.403	-64.403	-70.686
0.34702	0.58126	0.59362	0.37951	0.020613	-0.34615	-0.58087	-0.59401	-0.38051	-0.021688	-70.686	-64.403	-64.403	-70.686
0.24504	0.53165	0.61529	0.46417	0.13599	-0.24409	-0.53105	-0.61543	-0.465	-0.13703	-70.686	-64.403	-64.403	-70.686
0.13438	0.46321	0.61516	0.5324	0.24655	-0.13338	-0.46242	-0.61506	-0.53303	-0.24752	-70.686	-64.403	-64.403	-70.686
0.01896	0.37835	0.59324	0.58176	0.34837	-0.017934	-0.37742	-0.5929	-0.58217	-0.34923	-70.686	-64.403	-64.403	-70.686
-0.097129	0.28008	0.5503	0.61052	0.43785	0.098143	-0.27903	-0.54975	-0.6107	-0.43857	-70.686	-64.403	-64.403	-70.686
-0.20977	0.17188	0.48787	0.61764	0.51181	0.21074	-0.17076	-0.48713	-0.61761	-0.51237	-70.686	-64.403	-64.403	-70.686
-0.31498	0.057596	0.40814	0.60289	0.56764	0.31587	-0.056439	-0.40724	-0.60264	-0.56803	-70.686	-64.403	-64.403	-70.686
-0.40902	-0.058727	0.31396	0.56678	0.60337	0.40981	0.059886	-0.31293	-0.56633	-0.60357	-70.686	-64.403	-64.403	-70.686
-0.48857	-0.17297	0.20865	0.5106	0.61772	0.48923	0.17409	-0.20753	-0.50996	-0.61773	-70.686	-64.403	-64.403	-70.686
-0.55081	-0.28107	0.095941	0.43632	0.61019	0.55131	0.28212	-0.094767	-0.43552	-0.61003	-70.686	-64.403	-64.403	-70.686
-0.59354	-0.37922	-0.020162	0.34658	0.58105	0.59387	0.38015	0.021353	-0.34565	-0.58071	-70.686	-64.403	-64.403	-70.686
-0.61524	-0.46393	-0.13555	0.24456	0.53132	0.61539	0.46472	0.13671	-0.24353	-0.53083	-70.686	-64.403	-64.403	-70.686
-0.61516	-0.5322	-0.24613	0.13387	0.46277	0.61511	0.53282	0.24723	-0.13278	-0.46214	-70.686	-64.403	-64.403	-70.686
-0.59328	-0.58162	-0.34799	0.018439	0.37783	0.59305	0.58204	0.34898	-0.017327	-0.37708	-70.686	-64.403	-64.403	-70.686
-0.55038	-0.61044	-0.43751	-0.097643	0.27949	0.54998	0.61065	0.43836	0.098741	-0.27865	-70.686	-64.403	-64.403	-70.686
-0.48798	-0.61763	-0.51154	-0.21026	0.17125	0.48742	0.61763	0.51222	0.21131	-0.17035	-70.686	-64.403	-64.403	-70.686
-0.40828	-0.60294	-0.56745	-0.31543	0.056948	0.4076	0.60274	0.56792	0.31638	-0.056013	-70.686	-64.403	-64.403	-70.686
-0.31412	-0.5669	-0.60325	-0.40942	-0.059376	0.31334	0.56649	0.60352	0.41025	0.060308	-70.686	-64.403	-64.403	-70.686
-0.20882	-0.51077	-0.61769	-0.48891	-0.1736	0.20797	0.51019	0.61774	0.48957	0.17449	-70.686	-64.403	-64.403	-70.686
-0.096121	-0.43653	-0.61024	-0.55107	-0.28166	0.095238	0.43581	0.61008	0.55156	0.28248	-70.686	-64.403	-64.403	-70.686
0.019982	-0.34683	-0.58118	-0.59372	-0.37975	-0.020874	0.34599	0.58082	0.59401	0.38046	-70.686	-64.403	-64.403	-70.686
0.13537	-0.24484	-0.53152	-0.61533	-0.46438	-0.13625	0.24391	0.53098	0.61542	0.46496	-70.686	-64.403	-64.403	-70.686
0.24596	-0.13417	-0.46303	-0.61514	-0.53256	-0.24679	0.13318	0.46234	0.61504	0.53299	-70.686	-64.403	-64.403	-70.686
0.34783	-0.018742	-0.37814	-0.59317	-0.58187	-0.34859	0.017734	0.37732	0.59288	0.58215	-70.686	-64.403	-64.403	-70.686
0.43738	0.097342	-0.27984	-0.55018	-0.61057	-0.43803	-0.098341	0.27892	0.54973	0.61069	-70.686	-64.403	-64.403	-70.686
0.51142	0.20997	-0.17163	-0.4877	-0.61764	-0.51196	-0.21093	0.17064	0.48709	0.6176	-70.686	-64.403	-64.403	-70.686
0.56736	0.31516	-0.057337	-0.40794	-0.60284	-0.56775	-0.31605	0.05631	0.4072	0.60264	-70.686	-64.403	-64.403	-70.686
0.60319	0.40918	0.058986	-0.31372	-0.56668	-0.60343	-0.40996	-0.060015	0.31289	0.56634	-70.686	-64.403	-64.403	-70.686
0.61766	0.4887	0.17322	-0.20839	-0.51045	-0.61773	-0.48935	-0.17421	0.20748	0.50997	-70.686	-64.403	-64.403	-70.686
0.61025	0.55091	0.28131	-0.09567	-0.43613	-0.61015	-0.5514	-0.28223	0.094716	0.43554	-70.686	-64.403	-64.403	-70.686
0.58122	0.59361	0.37943	0.020437	-0.34636	-0.58097	-0.59392	-0.38025	-0.021401	0.34568	-70.686	-64.403	-64.403	-70.686
0.5316	0.61528	0.46411	0.13582	-0.24431	-0.5312	-0.6154	-0.4648	-0.13676	0.24356	-70.686	-64.403	-64.403	-70.686
0.46314	0.61515	0.53234	0.24638	-0.13361	-0.46262	-0.61509	-0.53287	-0.24727	0.13281	-70.686	-64.403	-64.403	-70.686
0.37827	0.59323	0.58172	0.34822	-0.018178	-0.37764	-0.59299	-0.58207	-0.34901	0.01736	-70.686	-64.403	-64.403	-70.686
0.27999	0.55029	0.61049	0.43772	0.097902	-0.27929	-0.54989	-0.61066	-0.43839	-0.098706	-70.686	-64.403	-64.403	-70.686
0.17178	0.48786	0.61764	0.5117	0.21051	-0.17104	-0.48731	-0.61762	-0.51223	-0.21127	-70.686	-64.403	-64.403	-70.686
0.057495	0.40814	0.6029	0.56757	0.31566	-0.056723	-0.40747	-0.60271	-0.56793	-0.31635	-70.686	-64.403	-64.403	-70.686
-0.05883	0.31395	0.56681	0.60332	0.40963	0.059601	-0.31319	-0.56645	-0.60352	-0.41021	-70.686	-64.403	-64.403	-70.686
-0.17307	0.20864	0.51064	0.61771	0.48908	0.17381	-0.20781	-0.51012	-0.61773	-0.48954	-70.686	-64.403	-64.403	-70.686
-0.28116	0.095931	0.43637	0.61021	0.5512	0.28187	-0.095068	-0.43573	-0.61007	-0.55153	-70.686	-64.403	-64.403	-70.686
-0.3793	-0.020172	0.34664	0.5811	0.5938	0.37993	0.021047	-0.3459	-0.5808	-0.59399	-70.686	-64.403	-64.403	-70.686
-0.46399	-0.13556	0.24463	0.5314	0.61536	0.46453	0.13642	-0.24381	-0.53096	-0.61541	-70.686	-64.403	-64.403	-70.686
-0.53224	-0.24614	0.13394	0.46287	0.61513	0.53268	0.24695	-0.13307	-0.46231	-0.61504	-70.686	-64.403	-64.403	-70.686
-0.58164	-0.34799	0.018516	0.37795	0.59311	0.58195	0.34873	-0.017622	-0.37728	-0.59289	-70.686	-64.403	-64.403	-70.686
-0.61044	-0.43751	-0.097565	0.27963	0.55008	0.61061	0.43816	0.098453	-0.27888	-0.54974	-70.686	-64.403	-64.403	-70.686
-0.61762	-0.51154	-0.21019	0.1714	0.48756	0.61764	0.51205	0.21104	-0.1706	-0.48711	-70.686	-64.403	-64.403	-70.686
-0.60292	-0.56744	-0.31536	0.0571	0.40776	0.60279	0.56781	0.31614	-0.056264	-0.40722	-70.686	-64.403	-64.403	-70.686
-0.56686	-0.60324	-0.40936	-0.059223	0.31352	0.5666	0.60346	0.41004	0.06006	-0.31291	-70.686	-64.403	-64.403	-70.686
-0.51071	-0.61767	-0.48885	-0.17345	0.20817	0.51033	0.61773	0.48941	0.17425	-0.2075	-70.686	-64.403	-64.403	-70.686
